farm,forestry,rec,total,new2kid,hectares_chg
511903.728617264,0,0,511903.728617264,165276,36.625
2181141.74650099,0,0,2181141.74650099,165277,150.3356
1674291.50786672,0,0,1674291.50786672,165278,114.25
1973881.96484318,0,0,1973881.96484318,165279,138.1875
2946413.60796806,0,0,2946413.60796806,165280,200.6875
2976356.02666769,0,0,2976356.02666769,165281,197
0,0,0,0,165282,0
0,0,0,0,165283,0
0,0,0,0,165284,0
0,0,0,0,165285,0
476455.042573306,26500,0,502955.042573306,165286,32.4944
0,26500,0,26500,165287,0
0,26500,0,26500,165288,0
0,26500,0,26500,165289,0
0,0,0,0,165290,0
0,26500,0,26500,165291,0
0,0,0,0,165292,0
0,0,0,0,165293,0
0,0,0,0,165294,0
0,26500,0,26500,165295,0
0,26500,0,26500,165296,0
0,0,0,0,165297,0
0,0,0,0,165298,0
0,26500,0,26500,165299,0
0,26500,0,26500,165300,0
0,0,0,0,165301,0
471070.910659973,0,0,471070.910659973,165302,39.5625
1691439.94555959,0,0,1691439.94555959,165303,130.3125
2271645.71151405,0,0,2271645.71151405,165304,153
0,0,0,0,165305,0
0,0,0,0,165306,0
0,0,0,0,165307,0
0,0,0,0,165308,0
0,0,0,0,165309,0
0,0,0,0,165310,0
0,0,0,0,165311,0
0,0,0,0,165314,0
0,0,0,0,165315,0
87316.0138106119,0,0,87316.0138106119,165316,7.625
0,0,0,0,165317,0
0,0,0,0,165318,0
0,0,0,0,165319,0
0,0,0,0,165320,0
0,0,0,0,165321,0
0,0,0,0,165322,0
0,0,0,0,165323,0
0,0,0,0,165324,0
0,0,0,0,165325,0
0,0,0,0,165326,0
0,0,0,0,165327,0
0,0,0,0,165328,0
0,0,0,0,165329,0
0,0,0,0,165330,0
0,0,0,0,165331,0
0,0,0,0,165332,0
0,0,0,0,165333,0
0,0,0,0,165334,0
0,0,0,0,165335,0
0,0,0,0,165336,0
0,0,0,0,165337,0
0,0,0,0,165338,0
0,0,0,0,165339,0
0,0,0,0,165340,0
0,0,0,0,165341,0
0,0,0,0,165801,0
0,0,0,0,165802,0
0,0,0,0,165803,0
0,0,0,0,165804,0
0,0,0,0,165805,0
0,0,0,0,165806,0
290701.657990508,0,0,290701.657990508,165807,24.75
0,0,0,0,165808,0
0,0,0,0,165809,0
0,0,0,0,165810,0
0,0,0,0,165811,0
0,0,0,0,165812,0
0,0,0,0,165813,0
0,0,0,0,165814,0
0,0,0,0,165815,0
0,0,0,0,165816,0
0,0,0,0,165817,0
0,0,0,0,165818,0
0,0,0,0,165819,0
0,0,0,0,165820,0
0,0,0,0,165821,0
0,0,0,0,165822,0
0,0,0,0,165823,0
0,0,0,0,165824,0
0,26500,0,26500,165825,0
0,26500,0,26500,165826,0
0,0,0,0,165827,0
0,0,0,0,165828,0
0,0,0,0,165829,0
0,0,0,0,165830,0
0,0,0,0,165831,0
0,26500.0402526204,0,26500.0402526204,165832,0
0,0,0,0,165833,0
0,0,0,0,165834,0
0,0,0,0,165835,0
0,26500.1135356062,0,26500.1135356062,165836,0
0,26500.0883822375,0,26500.0883822375,165837,0
0,0,0,0,165838,0
0,0,0,0,165839,0
0,26500.0840118377,0,26500.0840118377,165840,0
0,0,0,0,165841,0
0,0,0,0,165842,0
0,0,0,0,165843,0
0,26500.0146790303,0,26500.0146790303,165844,0
0,26500.169692175,0,26500.169692175,165845,0
0,26500.1084080468,0,26500.1084080468,165846,0
0,26500.0802254139,0,26500.0802254139,165847,0
0,0,0,0,165848,0
0,0,0,0,165849,0
0,0,0,0,165850,0
0,0,0,0,165851,0
0,0,0,0,165852,0
0,0,0,0,165853,0
0,0,0,0,165854,0
0,0,0,0,165855,0
0,0,0,0,165856,0
0,0,0,0,165857,0
0,0,0,0,165858,0
0,0,0,0,165859,0
0,0,0,0,165860,0
0,0,0,0,165861,0
0,0,0,0,165862,0
0,0,0,0,165863,0
0,0,0,0,165864,0
0,0,0,0,165865,0
0,0,0,0,165866,0
0,0,0,0,165867,0
0,0,0,0,165868,0
0,26500,0,26500,165869,0
0,26500,0,26500,165870,0
0,0,0,0,165871,0
0,0,0,0,165872,0
0,0,0,0,165873,0
0,0,0,0,165874,0
0,0,0,0,165875,0
0,0,0,0,165876,0
0,0,0,0,165877,0
0,0,0,0,165878,0
0,0,0,0,165879,0
0,0,0,0,165880,0
0,0,0,0,165881,0
0,0,0,0,165882,0
0,0,0,0,165883,0
0,0,0,0,165884,0
0,0,0,0,165885,0
0,0,0,0,165886,0
0,0,0,0,165887,0
0,0,0,0,165888,0
0,0,0,0,165889,0
0,0,0,0,165890,0
428829.731630301,0,0,428829.731630301,165891,38.75
0,0,0,0,165892,0
0,0,0,0,165893,0
0,0,0,0,165894,0
0,0,0,0,165895,0
0,0,0,0,165896,0
0,0,0,0,165897,0
350369.510032905,0,0,350369.510032905,165898,31.875
0,0,0,0,165899,0
925534.145960628,26500,0,952034.145960628,165900,72.9375
536270.955198554,26500,0,562770.955198554,165901,41.5
767903.375911297,0,0,767903.375911297,165902,58.8125
0,0,0,0,165903,0
0,0,0,0,165904,0
0,0,0,0,165905,0
465082.644068818,0,0,465082.644068818,165906,33.5
0,0,0,0,165907,0
0,0,0,0,165908,0
0,0,0,0,165909,0
0,0,0,0,165910,0
0,0,0,0,165911,0
0,0,0,0,165912,0
0,0,0,0,165913,0
0,0,0,0,165914,0
0,0,0,0,165915,0
530101.424074661,0,0,530101.424074661,165916,36.6875
908327.281456306,0,0,908327.281456306,165917,64.8125
0,0,0,0,165918,0
0,0,0,0,165919,0
0,0,0,0,165920,0
0,0,0,0,165921,0
0,0,0,0,165922,0
0,0,0,0,165923,0
437332.067924653,0,0,437332.067924653,165924,31.3125
0,0,0,0,165925,0
1801346.1037499,0,0,1801346.1037499,165926,119.0625
1926276.15296938,0,0,1926276.15296938,165927,122.8125
3148391.2119496,0,0,3148391.2119496,165928,199.8125
3396942.32654895,0,0,3396942.32654895,165929,242.25
2439592.15228924,0,0,2439592.15228924,165930,174.8125
813839.088269582,0,0,813839.088269582,165931,49.9375
0,0,0,0,165932,0
0,0,0,0,165933,0
0,0,0,0,165934,0
0,26500,0,26500,165935,0
0,26500,0,26500,165936,0
0,26500,0,26500,165937,0
0,26500,0,26500,165938,0
0,0,0,0,165939,0
0,0,0,0,165940,0
0,0,0,0,165941,0
0,26500,0,26500,165942,0
0,0,0,0,165943,0
0,26500,0,26500,165944,0
0,26500,0,26500,165945,0
0,26500,0,26500,165946,0
0,0,0,0,165947,0
0,0,0,0,165948,0
0,0,0,0,165949,0
0,0,0,0,165950,0
0,0,0,0,165951,0
0,0,0,0,165952,0
0,0,0,0,165953,0
0,0,0,0,165954,0
0,0,0,0,165955,0
0,0,0,0,165956,0
0,0,0,0,165957,0
0,0,0,0,165958,0
0,0,0,0,165959,0
0,0,0,0,165960,0
0,0,0,0,165961,0
0,0,0,0,165962,0
0,0,0,0,165964,0
0,0,0,0,165965,0
0,0,0,0,165966,0
0,0,0,0,165967,0
0,0,0,0,165968,0
0,0,0,0,165969,0
0,0,0,0,165970,0
0,0,0,0,165971,0
0,0,0,0,165972,0
0,0,0,0,165973,0
0,0,0,0,165974,0
0,0,0,0,165975,0
0,0,0,0,165976,0
0,0,0,0,165977,0
0,0,0,0,165978,0
0,0,0,0,165979,0
0,0,0,0,165980,0
0,0,0,0,165981,0
0,0,0,0,165982,0
0,0,0,0,165983,0
0,0,0,0,165984,0
0,0,0,0,165985,0
0,0,0,0,165986,0
0,0,0,0,165987,0
0,0,0,0,165988,0
0,0,0,0,165989,0
0,0,0,0,165990,0
0,0,0,0,166451,0
0,0,0,0,166452,0
0,0,0,0,166453,0
0,0,0,0,166454,0
0,0,0,0,166455,0
0,0,0,0,166456,0
0,0,0,0,166457,0
0,0,0,0,166458,0
0,0,0,0,166459,0
0,0,0,0,166460,0
0,0,0,0,166461,0
0,0,0,0,166462,0
0,0,0,0,166463,0
0,0,0,0,166464,0
0,0,0,0,166465,0
0,0,0,0,166466,0
0,0,0,0,166467,0
0,0,0,0,166468,0
0,0,0,0,166469,0
0,0,0,0,166470,0
0,0,0,0,166471,0
0,26500,0,26500,166472,0
0,26500,0,26500,166473,0
0,26500,0,26500,166474,0
0,26500,0,26500,166475,0
0,0,0,0,166476,0
0,0,0,0,166477,0
0,0,0,0,166478,0
0,0,0,0,166479,0
0,26500.0868831889,0,26500.0868831889,166480,0
548573.882345244,0,0,548573.882345244,166481,26.0625
0,0,0,0,166482,0
98476.8812362811,0,0,98476.8812362811,166483,9.25
0,0,0,0,166484,0
0,0,0,0,166485,0
0,26500.1665732827,0,26500.1665732827,166486,0
0,0,0,0,166487,0
0,26500.1003358163,0,26500.1003358163,166488,0
0,0,0,0,166489,0
0,0,0,0,166490,0
0,26500.0752676548,0,26500.0752676548,166491,0
0,0,0,0,166492,0
0,0,0,0,166493,0
0,26500.1591105208,0,26500.1591105208,166494,0
0,26500.0781113648,0,26500.0781113648,166495,0
0,0,0,0,166496,0
0,0,0,0,166497,0
0,0,0,0,166498,0
0,0,0,0,166499,0
0,0,0,0,166500,0
0,0,0,0,166501,0
0,0,0,0,166502,0
0,0,0,0,166503,0
0,0,0,0,166504,0
0,0,0,0,166505,0
0,0,0,0,166506,0
150497.759400422,0,0,150497.759400422,166507,14.25
0,0,0,0,166508,0
0,0,0,0,166509,0
0,0,0,0,166510,0
0,0,0,0,166511,0
0,0,0,0,166512,0
0,0,0,0,166513,0
0,0,0,0,166514,0
0,0,0,0,166515,0
0,0,0,0,166516,0
0,0,0,0,166517,0
0,0,0,0,166518,0
0,0,0,0,166519,0
0,26500,0,26500,166520,0
0,0,0,0,166521,0
0,26500,0,26500,166522,0
0,26500,0,26500,166523,0
0,0,0,0,166524,0
0,0,0,0,166525,0
0,0,0,0,166526,0
0,0,0,0,166527,0
0,0,0,0,166528,0
0,0,0,0,166529,0
0,0,0,0,166530,0
0,0,0,0,166531,0
0,0,0,0,166532,0
0,0,0,0,166533,0
0,0,0,0,166534,0
0,0,0,0,166535,0
0,0,0,0,166536,0
0,0,0,0,166537,0
0,0,0,0,166538,0
0,0,0,0,166539,0
0,0,0,0,166540,0
0,0,0,0,166541,0
0,0,0,0,166542,0
0,0,0,0,166543,0
0,0,0,0,166544,0
0,0,0,0,166545,0
0,0,0,0,166546,0
0,0,0,0,166547,0
704872.355271334,0,0,704872.355271334,166548,55.9375
1113081.65019861,0,0,1113081.65019861,166549,88
574927.976997671,26500,0,601427.976997671,166550,43.1875
564980.777638063,26500,0,591480.777638063,166551,41.8125
665046.231001838,0,0,665046.231001838,166552,47.25
448590.874318918,0,0,448590.874318918,166553,35.4375
485958.275377919,0,0,485958.275377919,166554,40.1875
1228128.76734271,0,0,1228128.76734271,166555,93.5625
284987.215700924,0,0,284987.215700924,166556,20.75
0,0,0,0,166557,0
0,0,0,0,166558,0
0,0,0,0,166559,0
0,0,0,0,166560,0
0,0,0,0,166561,0
0,0,0,0,166562,0
0,0,0,0,166563,0
0,0,0,0,166564,0
0,0,0,0,166565,0
0,0,0,0,166566,0
0,0,0,0,166567,0
0,0,0,0,166568,0
0,0,0,0,166569,0
0,0,0,0,166570,0
0,0,0,0,166571,0
0,0,0,0,166572,0
584922.436730747,0,0,584922.436730747,166573,41.8125
599968.002900159,0,0,599968.002900159,166574,40.8125
1167722.31911024,0,0,1167722.31911024,166575,73.5625
0,0,0,0,166576,0
0,0,0,0,166577,0
985373.709327297,0,0,985373.709327297,166578,67.4375
3169928.43320083,0,0,3169928.43320083,166579,208.25
523297.890500784,0,0,523297.890500784,166580,32.1875
850551.226433445,0,0,850551.226433445,166581,52.3125
0,0,0,0,166582,0
0,26500,0,26500,166583,0
0,26500,0,26500,166584,0
955245.374714337,26500,0,981745.374714337,166585,68.125
0,26500,0,26500,166586,0
0,26500,0,26500,166587,0
0,26500,0,26500,166588,0
0,0,0,0,166589,0
0,0,0,0,166590,0
0,0,0,0,166591,0
0,26500,0,26500,166592,0
0,26500,0,26500,166593,0
0,26500,0,26500,166594,0
0,26500,0,26500,166595,0
0,0,0,0,166596,0
0,0,0,0,166597,0
0,0,0,0,166598,0
0,0,0,0,166599,0
0,0,0,0,166600,0
0,0,0,0,166601,0
0,0,0,0,166602,0
0,0,0,0,166603,0
0,0,0,0,166604,0
0,0,0,0,166605,0
0,0,0,0,166606,0
0,0,0,0,166607,0
0,0,0,0,166608,0
0,0,0,0,166609,0
0,0,0,0,166610,0
0,0,0,0,166611,0
0,0,0,0,166612,0
0,26500.1637363647,0,26500.1637363647,166614,0
0,0,0,0,166615,0
0,0,0,0,166616,0
0,0,0,0,166617,0
0,0,0,0,166618,0
0,0,0,0,166619,0
0,0,0,0,166620,0
0,0,0,0,166621,0
0,0,0,0,166622,0
0,0,0,0,166623,0
0,0,0,0,166624,0
0,0,0,0,166625,0
0,0,0,0,166626,0
0,0,0,0,166627,0
0,0,0,0,166628,0
0,0,0,0,166629,0
0,0,0,0,166630,0
0,0,0,0,166631,0
0,0,0,0,166632,0
0,0,0,0,166633,0
0,0,0,0,166634,0
0,0,0,0,166635,0
0,0,0,0,166636,0
0,0,0,0,166637,0
0,0,0,0,166638,0
0,0,0,0,167101,0
0,0,0,0,167102,0
0,0,0,0,167103,0
0,0,0,0,167104,0
0,0,0,0,167105,0
0,0,0,0,167106,0
0,0,0,0,167107,0
0,0,0,0,167108,0
0,0,0,0,167109,0
0,0,0,0,167110,0
0,0,0,0,167111,0
0,0,0,0,167112,0
0,0,0,0,167113,0
0,0,0,0,167114,0
0,0,0,0,167115,0
0,0,0,0,167116,0
0,0,0,0,167117,0
0,0,0,0,167118,0
0,0,0,0,167119,0
0,0,0,0,167120,0
0,0,0,0,167121,0
0,26500,0,26500,167122,0
0,26500,0,26500,167123,0
0,0,0,0,167124,0
0,26500,0,26500,167125,0
0,0,0,0,167126,0
0,0,0,0,167127,0
0,0,0,0,167128,0
0,0,0,0,167129,0
0,0,0,0,167130,0
0,0,0,0,167131,0
0,0,0,0,167132,0
0,26500.0166893815,0,26500.0166893815,167133,0
86161.2209559962,0,0,86161.2209559962,167134,7.9375
0,0,0,0,167135,0
0,0,0,0,167136,0
0,26500.0191284251,0,26500.0191284251,167137,0
0,0,0,0,167138,0
0,0,0,0,167139,0
0,26500.0526306503,0,26500.0526306503,167140,0
84932.5025168635,0,0,84932.5025168635,167141,7.75
0,26500.0450443399,0,26500.0450443399,167142,0
0,0,0,0,167143,0
0,0,0,0,167144,0
0,26500.0125222247,0,26500.0125222247,167145,0
0,0,0,0,167146,0
0,26500.0900586192,0,26500.0900586192,167147,0
0,0,0,0,167148,0
0,0,0,0,167149,0
0,0,0,0,167150,0
0,0,0,0,167151,0
0,0,0,0,167152,0
0,0,0,0,167153,0
0,0,0,0,167154,0
0,0,0,0,167155,0
0,0,0,0,167156,0
0,0,0,0,167157,0
0,0,0,0,167158,0
0,0,0,0,167159,0
0,0,0,0,167160,0
0,0,0,0,167161,0
0,0,0,0,167162,0
0,0,0,0,167163,0
0,0,0,0,167164,0
0,0,0,0,167165,0
0,0,0,0,167166,0
0,0,0,0,167167,0
0,0,0,0,167168,0
0,0,0,0,167169,0
0,26500,0,26500,167170,0
0,0,0,0,167171,0
0,26500,0,26500,167172,0
0,26500,0,26500,167173,0
0,0,0,0,167174,0
0,0,0,0,167175,0
0,0,0,0,167176,0
0,0,0,0,167177,0
0,0,0,0,167178,0
0,0,0,0,167179,0
0,0,0,0,167180,0
0,0,0,0,167181,0
0,0,0,0,167182,0
0,0,0,0,167183,0
0,0,0,0,167184,0
0,0,0,0,167185,0
0,0,0,0,167186,0
0,0,0,0,167187,0
0,0,0,0,167188,0
0,0,0,0,167189,0
0,0,0,0,167190,0
0,0,0,0,167191,0
0,0,0,0,167192,0
0,0,0,0,167193,0
0,0,0,0,167194,0
0,0,0,0,167195,0
0,0,0,0,167196,0
0,0,0,0,167197,0
0,26500.0033448376,0,26500.0033448376,167198,0
960734.708366047,0,0,960734.708366047,167199,77.5
1887816.36606916,0,0,1887816.36606916,167200,139.8125
1372252.58955197,0,0,1372252.58955197,167201,106.5625
1862531.44993492,0,0,1862531.44993492,167202,142.875
810085.822690818,0,0,810085.822690818,167203,63.875
1733286.17008915,0,0,1733286.17008915,167204,141.625
1160066.59199317,0,0,1160066.59199317,167205,89.125
383770.560366609,0,0,383770.560366609,167206,27.5625
0,0,0,0,167207,0
0,0,0,0,167208,0
0,0,0,0,167209,0
0,0,0,0,167210,0
0,0,0,0,167211,0
0,0,0,0,167212,0
0,0,0,0,167213,0
0,0,0,0,167214,0
0,0,0,0,167215,0
0,0,0,0,167216,0
0,0,0,0,167217,0
0,0,0,0,167218,0
0,0,0,0,167219,0
0,0,0,0,167220,0
0,0,0,0,167221,0
0,0,0,0,167222,0
244920.158355255,0,0,244920.158355255,167223,17.4375
0,0,0,0,167224,0
676414.320476789,0,0,676414.320476789,167225,43.4375
776879.662004669,0,0,776879.662004669,167226,48.25
401151.277372485,0,0,401151.277372485,167227,26.6875
498222.10982765,0,0,498222.10982765,167228,30.8125
0,0,0,0,167229,0
0,0,0,0,167230,0
635278.361516815,0,0,635278.361516815,167231,38.875
0,0,0,0,167232,0
570482.978773714,26500,0,596982.978773714,167233,37.4514
0,26500,0,26500,167234,0
0,26500,0,26500,167235,0
0,26500,0,26500,167236,0
507062.667290896,26500,0,533562.667290896,167237,37.9375
0,0,0,0,167238,0
0,0,0,0,167239,0
0,0,0,0,167240,0
0,0,0,0,167241,0
0,0,0,0,167242,0
0,26500,0,26500,167243,0
0,26500,0,26500,167244,0
0,26500,0,26500,167245,0
0,0,0,0,167246,0
0,0,0,0,167247,0
0,0,0,0,167248,0
0,0,0,0,167249,0
0,0,0,0,167250,0
0,0,0,0,167251,0
0,0,0,0,167252,0
0,0,0,0,167253,0
0,0,0,0,167254,0
0,0,0,0,167255,0
0,0,0,0,167256,0
0,0,0,0,167257,0
315105.96972275,0,0,315105.96972275,167258,28.1875
0,0,0,0,167259,0
0,0,0,0,167260,0
0,26500.0749722995,0,26500.0749722995,167264,0
0,0,0,0,167265,0
0,0,0,0,167266,0
0,0,0,0,167267,0
0,0,0,0,167268,0
0,0,0,0,167269,0
0,0,0,0,167270,0
0,0,0,0,167271,0
0,0,0,0,167272,0
0,0,0,0,167273,0
0,0,0,0,167274,0
0,0,0,0,167275,0
0,0,0,0,167276,0
0,0,0,0,167277,0
0,0,0,0,167278,0
0,0,0,0,167279,0
0,0,0,0,167280,0
0,0,0,0,167281,0
0,0,0,0,167282,0
0,0,0,0,167283,0
0,0,0,0,167284,0
0,0,0,0,167285,0
0,0,0,0,167286,0
0,0,0,0,167287,0
0,0,0,0,167752,0
0,0,0,0,167753,0
0,0,0,0,167754,0
0,0,0,0,167755,0
0,0,0,0,167756,0
0,0,0,0,167757,0
0,0,0,0,167758,0
0,0,0,0,167759,0
0,0,0,0,167760,0
0,0,0,0,167761,0
0,0,0,0,167762,0
0,0,0,0,167763,0
0,0,0,0,167764,0
0,0,0,0,167765,0
0,0,0,0,167766,0
0,0,0,0,167767,0
0,0,0,0,167768,0
0,0,0,0,167769,0
0,0,0,0,167770,0
0,0,0,0,167771,0
0,26500,0,26500,167772,0
0,26500,0,26500,167773,0
0,0,0,0,167774,0
0,0,0,0,167775,0
0,0,0,0,167776,0
0,0,0,0,167777,0
0,0,0,0,167778,0
0,0,0,0,167779,0
0,0,0,0,167780,0
0,26500.0409208853,0,26500.0409208853,167781,0
0,0,0,0,167782,0
0,0,0,0,167783,0
517080.973810892,0,0,517080.973810892,167784,47.4375
0,26500.024399201,0,26500.024399201,167785,0
0,0,0,0,167786,0
0,0,0,0,167787,0
0,0,0,0,167788,0
0,0,0,0,167789,0
50526.1665047308,0,0,50526.1665047308,167790,4.625
0,26500.1101241016,0,26500.1101241016,167791,0
0,0,0,0,167792,0
0,26500.127752129,0,26500.127752129,167793,0
0,0,0,0,167794,0
0,0,0,0,167795,0
0,0,0,0,167796,0
0,0,0,0,167797,0
0,0,0,0,167798,0
0,0,0,0,167799,0
0,0,0,0,167800,0
0,0,0,0,167801,0
0,0,0,0,167802,0
0,0,0,0,167803,0
0,0,0,0,167804,0
0,0,0,0,167805,0
0,0,0,0,167806,0
0,0,0,0,167807,0
0,0,0,0,167808,0
0,0,0,0,167809,0
0,0,0,0,167810,0
0,0,0,0,167811,0
0,0,0,0,167812,0
0,0,0,0,167813,0
0,0,0,0,167814,0
0,0,0,0,167815,0
0,0,0,0,167816,0
0,0,0,0,167817,0
0,0,0,0,167818,0
0,0,0,0,167819,0
0,26500,0,26500,167820,0
0,0,0,0,167821,0
0,0,0,0,167822,0
0,0,0,0,167823,0
0,0,0,0,167824,0
0,0,0,0,167825,0
0,0,0,0,167826,0
0,0,0,0,167827,0
713742.032521148,0,0,713742.032521148,167828,62.6875
0,26500.035987012,0,26500.035987012,167829,0
0,0,0,0,167830,0
0,0,0,0,167831,0
0,0,0,0,167832,0
0,0,0,0,167833,0
0,0,0,0,167834,0
0,0,0,0,167835,0
0,0,0,0,167836,0
0,0,0,0,167837,0
0,0,0,0,167838,0
0,0,0,0,167839,0
0,0,0,0,167840,0
0,0,0,0,167841,0
0,0,0,0,167842,0
0,0,0,0,167843,0
0,0,0,0,167844,0
0,0,0,0,167845,0
0,0,0,0,167846,0
0,0,0,0,167847,0
0,0,0,0,167848,0
0,0,0,0,167849,0
0,0,0,0,167850,0
0,26500.0354974572,0,26500.0354974572,167851,0
941889.907515998,0,0,941889.907515998,167852,82.625
851326.409099068,0,0,851326.409099068,167853,68.125
282149.557330679,0,0,282149.557330679,167854,21.8125
795568.96811561,0,0,795568.96811561,167855,61.7447
470874.387144133,0,0,470874.387144133,167856,33.3125
0,0,0,0,167857,0
0,0,0,0,167858,0
0,0,0,0,167859,0
0,0,0,0,167860,0
0,0,0,0,167861,0
0,0,0,0,167862,0
0,0,0,0,167863,0
0,0,0,0,167864,0
0,0,0,0,167865,0
0,0,0,0,167866,0
0,0,0,0,167867,0
0,0,0,0,167868,0
0,0,0,0,167869,0
0,0,0,0,167870,0
0,0,0,0,167871,0
0,0,0,0,167872,0
0,0,0,0,167873,0
0,0,0,0,167874,0
603460.230346142,0,0,603460.230346142,167875,38.625
0,0,0,0,167876,0
0,0,0,0,167877,0
0,0,0,0,167878,0
430034.27991382,0,0,430034.27991382,167879,26.375
893030.393336078,0,0,893030.393336078,167880,54.8125
1633502.73283397,0,0,1633502.73283397,167881,102.8125
0,0,0,0,167882,0
0,26500,0,26500,167883,0
1287099.0006973,0,0,1287099.0006973,167884,92.5
0,26500,0,26500,167885,0
0,26500,0,26500,167886,0
0,26500,0,26500,167887,0
0,0,0,0,167888,0
0,0,0,0,167889,0
0,0,0,0,167890,0
0,0,0,0,167891,0
0,0,0,0,167892,0
0,0,0,0,167893,0
0,0,0,0,167894,0
0,0,0,0,167895,0
0,0,0,0,167896,0
0,0,0,0,167897,0
0,0,0,0,167898,0
0,0,0,0,167899,0
0,0,0,0,167900,0
0,0,0,0,167901,0
0,0,0,0,167902,0
0,0,0,0,167903,0
0,0,0,0,167904,0
0,0,0,0,167905,0
0,0,0,0,167906,0
0,0,0,0,167907,0
0,0,0,0,167908,0
0,0,0,0,167909,0
0,0,0,0,167913,0
0,0,0,0,167914,0
0,0,0,0,167915,0
0,0,0,0,167916,0
0,0,0,0,167917,0
0,0,0,0,167918,0
0,0,0,0,167919,0
0,0,0,0,167920,0
0,0,0,0,167921,0
0,0,0,0,167922,0
0,0,0,0,167923,0
0,0,0,0,167924,0
0,0,0,0,167925,0
0,0,0,0,167926,0
0,0,0,0,167927,0
0,0,0,0,167928,0
0,0,0,0,167929,0
0,0,0,0,167930,0
0,0,0,0,167931,0
0,0,0,0,167932,0
0,0,0,0,167933,0
0,0,0,0,167934,0
0,0,0,0,167935,0
0,0,0,0,167936,0
0,0,0,0,167937,0
0,0,0,0,168402,0
0,0,0,0,168403,0
0,0,0,0,168404,0
540740.627216996,0,0,540740.627216996,168405,50.3125
0,0,0,0,168406,0
0,0,0,0,168407,0
0,0,0,0,168408,0
0,0,0,0,168409,0
0,0,0,0,168410,0
0,0,0,0,168411,0
0,0,0,0,168412,0
0,0,0,0,168413,0
0,0,0,0,168414,0
0,0,0,0,168415,0
0,0,0,0,168416,0
0,0,0,0,168417,0
0,0,0,0,168418,0
0,0,0,0,168419,0
0,0,0,0,168420,0
0,0,0,0,168421,0
0,0,0,0,168422,0
0,26500,0,26500,168423,0
0,0,0,0,168424,0
0,0,0,0,168425,0
0,0,0,0,168426,0
0,0,0,0,168427,0
16374.4935534671,0,0,16374.4935534671,168428,1.5
0,26500.0775351554,0,26500.0775351554,168429,0
146117.043515708,0,0,146117.043515708,168430,14.125
0,0,0,0,168431,0
0,26500.0334396399,0,26500.0334396399,168432,0
0,0,0,0,168433,0
0,0,0,0,168434,0
0,0,0,0,168435,0
0,26500.0604325888,0,26500.0604325888,168436,0
0,26500.0705272402,0,26500.0705272402,168437,0
0,26500.0733708636,0,26500.0733708636,168438,0
43132.1895648906,0,0,43132.1895648906,168439,3.9375
169936.100882799,0,0,169936.100882799,168440,15.5625
0,26500.0463789129,0,26500.0463789129,168441,0
0,0,0,0,168442,0
0,0,0,0,168443,0
0,0,0,0,168444,0
0,0,0,0,168445,0
0,0,0,0,168446,0
0,0,0,0,168447,0
0,0,0,0,168448,0
0,0,0,0,168449,0
0,0,0,0,168450,0
0,0,0,0,168451,0
0,0,0,0,168452,0
0,0,0,0,168453,0
0,0,0,0,168454,0
0,0,0,0,168455,0
0,0,0,0,168456,0
0,0,0,0,168457,0
0,0,0,0,168458,0
0,0,0,0,168459,0
0,0,0,0,168460,0
0,0,0,0,168461,0
0,0,0,0,168462,0
0,0,0,0,168463,0
0,0,0,0,168464,0
0,0,0,0,168465,0
0,0,0,0,168466,0
0,0,0,0,168467,0
0,0,0,0,168468,0
0,0,0,0,168469,0
0,0,0,0,168470,0
0,0,0,0,168471,0
0,0,0,0,168472,0
0,0,0,0,168473,0
0,0,0,0,168474,0
0,0,0,0,168475,0
0,0,0,0,168476,0
0,0,0,0,168477,0
0,0,0,0,168478,0
0,0,0,0,168479,0
0,26500.0044191951,0,26500.0044191951,168480,0
398318.830524076,0,0,398318.830524076,168481,31.875
567479.647150169,0,0,567479.647150169,168482,44.8262
0,0,0,0,168483,0
0,0,0,0,168484,0
0,0,0,0,168485,0
0,0,0,0,168486,0
436184.469408981,0,0,436184.469408981,168487,37.6875
0,0,0,0,168488,0
0,0,0,0,168489,0
0,0,0,0,168490,0
0,0,0,0,168491,0
0,0,0,0,168492,0
0,0,0,0,168493,0
0,0,0,0,168494,0
561975.789118211,0,0,561975.789118211,168495,34.8125
0,0,0,0,168496,0
0,0,0,0,168497,0
0,0,0,0,168498,0
0,26500.1369058191,0,26500.1369058191,168499,0
0,0,0,0,168500,0
0,0,0,0,168501,0
398577.463432916,0,0,398577.463432916,168502,31.125
649919.053174959,0,0,649919.053174959,168503,49.125
588745.602693716,0,0,588745.602693716,168504,43
898455.900979363,0,0,898455.900979363,168505,61.6875
644368.632704363,0,0,644368.632704363,168506,44.375
389416.250031294,0,0,389416.250031294,168507,26.9402
0,0,0,0,168508,0
0,0,0,0,168509,0
0,0,0,0,168510,0
0,0,0,0,168511,0
0,0,0,0,168512,0
0,0,0,0,168513,0
0,0,0,0,168514,0
0,0,0,0,168515,0
0,0,0,0,168516,0
0,0,0,0,168517,0
0,0,0,0,168518,0
0,0,0,0,168519,0
0,0,0,0,168520,0
0,0,0,0,168521,0
0,0,0,0,168522,0
0,0,0,0,168523,0
0,0,0,0,168524,0
0,0,0,0,168525,0
0,0,0,0,168526,0
0,0,0,0,168527,0
709828.505376961,0,0,709828.505376961,168528,45.875
521599.86345058,0,0,521599.86345058,168529,34.5625
